Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum,Seasonal,Trend,Residual
2.0,9.905709079033224,1.0,2020.0,11.0,3.0,1.0,15.345016579293528,-14.814919232121667,15.834071338583827,8.886556972571064
2.0,9.905709079033224,1.0,2020.0,11.0,3.0,2.0,25.250725658326754,-15.89303194565319,16.037064906465535,9.76167611822088
2.0,9.905709079033224,1.0,2020.0,11.0,3.0,3.0,35.15643473735998,-16.792086456098563,16.341813750657767,10.35598178447402
2.0,8.13877928872744,1.0,2020.0,11.0,3.0,4.0,43.29521402608742,-17.723512608452285,16.279452022438367,11.31962231568484
2.0,6.4047265724432405,1.0,2020.0,11.0,3.0,5.0,49.69994059853066,-18.650105377492903,15.286500970798526,9.768330979137616
2.0,4.400062818968776,1.0,2020.0,11.0,3.0,6.0,54.10000341749944,-19.224839361693558,14.200623100746403,9.42427907991593
2.0,0.9417741843323248,1.0,2020.0,11.0,3.0,7.0,55.04177760183176,-17.546253249419475,13.657043306570456,4.830984127181344
2.0,36.449304687375566,1.0,2020.0,11.0,3.0,8.0,91.49108228920733,14.748746451993524,13.107680769924592,17.84889486193846
2.0,79.56415286429414,1.0,2020.0,11.0,3.0,9.0,171.05523515350149,51.89408197175536,12.716451012906628,14.95361987963215
2.0,27.96162452016971,1.0,2020.0,11.0,3.0,10.0,199.01685967367118,48.85815624601889,12.432457390948027,-29.217094413355998
2.0,7.033998057253879,1.0,2020.0,11.0,3.0,11.0,206.05085773092506,33.55440660776646,12.144556594462943,-38.664965144975525
2.0,5.117233586652154,1.0,2020.0,11.0,3.0,12.0,211.16809131757722,16.63717750807114,11.854672034725848,-23.374615956144833
2.0,18.358182906983178,1.0,2020.0,11.0,3.0,13.0,229.52627422456038,15.005608988807632,11.564787474988751,-22.663850267453988
2.0,14.104681457050203,1.0,2020.0,11.0,3.0,14.0,243.6309556816106,20.586710272858884,11.274902915251653,-17.756931731060334
2.0,24.579761067541536,1.0,2020.0,11.0,3.0,15.0,268.21071674915214,14.561133673182654,10.985018355514557,-14.40344138094467
2.0,17.23620789846611,1.0,2020.0,11.0,3.0,16.0,285.44692464761823,7.093185455175763,10.695761865555841,-6.646236672979064
2.0,5.8963510511023225,1.0,2020.0,11.0,3.0,17.0,291.34327569872056,-2.018976957456453,10.479442511151083,-2.5641145025923073
2.0,9.441594401992415,1.0,2020.0,11.0,3.0,18.0,300.78487010071296,-10.220827284062851,10.377196050719288,-0.08423836562150733
2.0,7.866116037306582,1.0,2020.0,11.0,3.0,19.0,308.65098613801956,-15.323485598532852,10.427885409168262,5.065469788329661
2.0,2.520584797079664,1.0,2020.0,11.0,3.0,20.0,311.1715709350992,-16.294409549980664,10.34480207998393,8.470192267076397
2.0,2.639355808460381,1.0,2020.0,11.0,3.0,21.0,313.8109267435596,-15.323699435396394,10.228334446837376,7.734720797019399
2.0,7.930808046658847,1.0,2020.0,11.0,3.0,22.0,321.74173479021846,-14.86836813092588,11.329995306420255,6.246508686672371
2.0,10.164037867493153,1.0,2020.0,11.0,3.0,23.0,331.9057726577116,-14.244195663754757,13.298285756241386,3.8943895528562855
3.0,2.948479645342914,1.0,2020.0,11.0,4.0,0.0,2.948479645342914,-14.000496324588822,14.909843705550005,2.039132264381731
3.0,2.9516021346887196,1.0,2020.0,11.0,4.0,1.0,5.900081780031634,-14.814919232121667,16.796238106062024,0.9671607714025576
3.0,2.948479645342914,1.0,2020.0,11.0,4.0,2.0,8.848561425374548,-15.89303194565319,18.12256996788488,0.7189416231112258
3.0,5.666563580569065,1.0,2020.0,11.0,4.0,3.0,14.515125005943613,-16.792086456098563,18.341905800918212,1.3986603005232645
3.0,2.948479645342914,1.0,2020.0,11.0,4.0,4.0,17.463604651286527,-17.723512608452285,18.338162366052597,2.3338298877426027
3.0,2.948479645342914,1.0,2020.0,11.0,4.0,5.0,20.41208429662944,-18.650105377492903,18.290828585708024,3.307756437127793
3.0,2.948479645342914,1.0,2020.0,11.0,4.0,6.0,23.360563941972355,-19.224839361693558,18.393471602946555,3.7798474040899173
3.0,6.312055787864884,1.0,2020.0,11.0,4.0,7.0,29.67261972983724,-17.546253249419475,18.518968757162206,3.853731055766172
3.0,16.508433051387453,1.0,2020.0,11.0,4.0,8.0,46.18105278122469,14.748746451993524,18.59255587337664,4.491347578461985
3.0,61.04011897977947,1.0,2020.0,11.0,4.0,9.0,107.22117176100417,51.89408197175536,18.614695360226587,11.337601321301712
3.0,77.97275753542796,1.0,2020.0,11.0,4.0,10.0,185.19392929643212,48.85815624601889,18.632927533220553,15.17993091536016
3.0,45.924929200888506,1.0,2020.0,11.0,4.0,11.0,231.11885849732062,33.55440660776646,18.73719506969458,-1.3771574997814469
3.0,32.5573669677077,1.0,2020.0,11.0,4.0,12.0,263.6762254650283,16.63717750807114,18.961048107302936,2.9933434176660114
3.0,60.97914197453138,1.0,2020.0,11.0,4.0,13.0,324.6553674395597,15.005608988807632,19.217018364780014,26.75651462094374
3.0,20.69601504635824,1.0,2020.0,11.0,4.0,14.0,345.35138248591795,20.586710272858884,19.47298862225709,-19.363683848757734
3.0,25.640934219228495,1.0,2020.0,11.0,4.0,15.0,370.99231670514644,14.561133673182654,19.72895887973416,-19.210595508872327
3.0,18.999212319444847,1.0,2020.0,11.0,4.0,16.0,389.9915290245913,7.093185455175763,19.984929137211243,-20.051875214475878
3.0,15.178551587018427,1.0,2020.0,11.0,4.0,17.0,405.1700806116097,-2.018976957456453,20.14430547157022,-10.384527649709533
3.0,3.154545415182471,1.0,2020.0,11.0,4.0,18.0,408.3246260267922,-10.220827284062851,20.179089142645363,-6.80371644340004
3.0,3.111317987168806,1.0,2020.0,11.0,4.0,19.0,411.435944013961,-15.323485598532852,20.130515148296045,-1.6957115625943864
3.0,9.516062525719208,1.0,2020.0,11.0,4.0,20.0,420.9520065396802,-16.294409549980664,20.65782447274252,-1.2520969355930482
3.0,3.111317987168806,1.0,2020.0,11.0,4.0,21.0,424.063324526849,-15.323699435396394,20.736142699121533,-2.3011252765563324
3.0,8.111705690955608,1.0,2020.0,11.0,4.0,22.0,432.1750302178046,-14.86836813092588,19.22980913850367,-1.2501230204089815
3.0,8.251203925470127,1.0,2020.0,11.0,4.0,23.0,440.42623414327477,-14.244195663754757,17.633526952422468,4.160807982426421
4.0,5.510837185947693,1.0,2020.0,11.0,5.0,0.0,5.510837185947693,-14.000496324588822,16.56442516672501,6.527836982656561
4.0,7.898683418506105,1.0,2020.0,11.0,5.0,1.0,13.409520604453798,-14.814919232121667,15.019026967807399,8.887658089107017
4.0,9.091765824792748,1.0,2020.0,11.0,5.0,2.0,22.501286429246548,-15.89303194565319,14.195302134219874,10.789495636226064
4.0,9.091765824792748,1.0,2020.0,11.0,5.0,3.0,31.593052254039293,-16.792086456098563,14.330972929048256,11.552879351843055
4.0,9.091765824792748,1.0,2020.0,11.0,5.0,4.0,40.684818078832045,-17.723512608452285,14.456759261197591,12.358519172047442
4.0,7.492701930701367,1.0,2020.0,11.0,5.0,5.0,48.17752000953341,-18.650105377492903,15.705476773123147,7.399886119493534
4.0,3.111317987168806,1.0,2020.0,11.0,5.0,6.0,51.28883799670221,-19.224839361693558,16.850819137838034,5.485338211024331
4.0,2.332056492915931,1.0,2020.0,11.0,5.0,7.0,53.620894489618145,-17.546253249419475,17.240190983671457,2.63811875866395
4.0,47.49636593348797,1.0,2020.0,11.0,5.0,8.0,101.11726042310612,14.748746451993524,17.760586453274428,33.128554642587815
4.0,57.8004158754527,1.0,2020.0,11.0,5.0,9.0,158.91767629855883,51.89408197175536,18.28307000696897,-12.376736103271632
4.0,34.41296656277305,1.0,2020.0,11.0,5.0,10.0,193.33064286133185,48.85815624601889,18.805553560663512,-33.250743243909355
4.0,26.69242869104822,1.0,2020.0,11.0,5.0,11.0,220.0230715523801,33.55440660776646,19.069846255119426,-30.073305485277363
4.0,23.25940713303346,1.0,2020.0,11.0,5.0,12.0,243.28247868541354,16.63717750807114,18.981845714930955,-19.98084310336887
4.0,22.779118073193256,1.0,2020.0,11.0,5.0,13.0,266.0615967586068,15.005608988807632,18.799742799336723,-24.05193444825135
4.0,32.38294766879537,1.0,2020.0,11.0,5.0,14.0,298.44454442740215,20.586710272858884,18.61763988374249,-6.821402487806008
4.0,24.225331031446572,1.0,2020.0,11.0,5.0,15.0,322.66987545884876,14.561133673182654,18.455304986904025,-23.111676086716948
4.0,18.238717791753928,1.0,2020.0,11.0,5.0,16.0,340.9085932506027,7.093185455175763,18.3217351941564,-7.176202857578235
4.0,56.46676302298816,1.0,2020.0,11.0,5.0,17.0,397.37535627359085,-2.018976957456453,18.29375640986196,40.19198357058266
4.0,9.405016762913055,1.0,2020.0,11.0,5.0,18.0,406.7803730365039,-10.220827284062851,18.39037028885135,1.2354737581245558
4.0,10.80397982065503,1.0,2020.0,11.0,5.0,19.0,417.58435285715893,-15.323485598532852,18.4574744972019,12.416706340773493
4.0,10.950728016600333,1.0,2020.0,11.0,5.0,20.0,428.5350808737592,-16.294409549980664,18.93026046202684,13.015072363791575
4.0,15.650923275837751,1.0,2020.0,11.0,5.0,21.0,444.186004149597,-15.323699435396394,20.31039459539993,10.664228115834215
4.0,15.650923275837751,1.0,2020.0,11.0,5.0,22.0,459.83692742543474,-14.86836813092588,21.316115515065828,9.203175891697803
4.0,7.696583316309062,1.0,2020.0,11.0,5.0,23.0,467.53351074174384,-14.244195663754757,21.267894397138402,0.672884582925418
5.0,4.72129585053123,1.0,2020.0,11.0,6.0,0.0,4.72129585053123,-14.000496324588822,20.857589115836845,-2.1357969407167925
5.0,4.72129585053123,1.0,2020.0,11.0,6.0,1.0,9.44259170106246,-14.814919232121667,20.87744881474913,-1.3412337320962315
5.0,6.656119866063363,1.0,2020.0,11.0,6.0,2.0,16.09871156712582,-15.89303194565319,21.72148941375317,-1.1071616175687478
5.0,5.670160750807834,1.0,2020.0,11.0,6.0,3.0,21.768872317933656,-16.792086456098563,23.587320356682003,-1.1250731497756057
5.0,6.102020846891688,1.0,2020.0,11.0,6.0,4.0,27.870893164825343,-17.723512608452285,25.17908911776249,-1.3535556624185183
5.0,6.102020846891688,1.0,2020.0,11.0,6.0,5.0,33.97291401171703,-18.650105377492903,24.962387337590208,-0.21026111320561824
5.0,8.099315200437355,1.0,2020.0,11.0,6.0,6.0,42.07222921215438,-19.224839361693558,24.976875823045088,0.3499843855401572
5.0,2.5623556340195117,1.0,2020.0,11.0,6.0,7.0,44.6345848461739,-17.546253249419475,25.34683371727305,-5.238224833834064
5.0,88.10131471834897,1.0,2020.0,11.0,6.0,8.0,132.73589956452287,14.748746451993524,24.984245058385948,48.368323207969496
5.0,89.12288550588782,1.0,2020.0,11.0,6.0,9.0,221.8587850704107,51.89408197175536,24.49372983769036,25.19561529742247
5.0,38.9045594753207,1.0,2020.0,11.0,6.0,10.0,260.7633445457314,48.85815624601889,23.95219315684698,-33.90578992754517
5.0,31.98614682281443,1.0,2020.0,11.0,6.0,11.0,292.7494913685458,33.55440660776646,23.61960939621539,-41.429275199437534
5.0,2.749733190222552,1.0,2020.0,11.0,6.0,12.0,295.4992245587684,16.63717750807114,23.573943786243476,-37.461388104092066
5.0,23.59512981709344,1.0,2020.0,11.0,6.0,13.0,319.0943543758618,15.005608988807632,23.606269301376116,-15.016748473090308
5.0,59.055183943788606,1.0,2020.0,11.0,6.0,14.0,378.14953831965045,20.586710272858884,23.63862071116543,14.829852959764292
5.0,72.79241155896062,1.0,2020.0,11.0,6.0,15.0,450.94194987861107,14.561133673182654,23.651204102198985,34.58007378357898
5.0,31.75596933802651,1.0,2020.0,11.0,6.0,16.0,482.69791921663756,7.093185455175763,23.635022389141696,1.0277614937090513
5.0,21.483900236648665,1.0,2020.0,11.0,6.0,17.0,504.1818194532862,-2.018976957456453,23.609843590749325,10.956959395153273
5.0,34.01940105928922,1.0,2020.0,11.0,6.0,18.0,538.2012205125754,-10.220827284062851,23.584664792356957,20.65556355099512
5.0,8.694289866008589,1.0,2020.0,11.0,6.0,19.0,546.895510378584,-15.323485598532852,23.633229019232758,0.38454644530868265
5.0,11.575721161526193,1.0,2020.0,11.0,6.0,20.0,558.4712315401102,-16.294409549980664,21.945037873477755,-0.5475553008062661
5.0,12.488357491230447,1.0,2020.0,11.0,6.0,21.0,570.9595890313407,-15.323699435396394,18.182389792327548,-0.20464742133454727
5.0,12.114899592340246,1.0,2020.0,11.0,6.0,22.0,583.074488623681,-14.86836813092588,15.37955641813335,2.1428546483891378
5.0,4.729443146233784,1.0,2020.0,11.0,6.0,23.0,587.8039317699147,-14.244195663754757,15.167260919834368,3.806377890154174
6.0,3.465609384103716,0.0,2020.0,11.0,7.0,0.0,3.465609384103716,-14.000496324588822,15.687209378276725,3.809773688266601
6.0,6.546964068542947,0.0,2020.0,11.0,7.0,1.0,10.012573452646663,-14.814919232121667,15.138358065624308,5.174290851972163
6.0,5.497729685474803,0.0,2020.0,11.0,7.0,2.0,15.510303138121467,-15.89303194565319,13.457014118600316,7.933747512527677
6.0,5.822912287300642,0.0,2020.0,11.0,7.0,3.0,21.333215425422107,-16.792086456098563,10.807444766501233,11.482371375072134
6.0,5.497729685474803,0.0,2020.0,11.0,7.0,4.0,26.830945110896913,-17.723512608452285,8.760410025291558,14.460832268635532
6.0,5.497729685474803,0.0,2020.0,11.0,7.0,5.0,32.328674796371715,-18.650105377492903,7.6104851429917835,16.537349919975924
6.0,5.497729685474803,0.0,2020.0,11.0,7.0,6.0,37.82640448184652,-19.224839361693558,6.4544658284732765,18.268103218695085
6.0,5.018733937402899,0.0,2020.0,11.0,7.0,7.0,42.845138419249416,-17.546253249419475,5.795395184005551,17.248587750888728
6.0,4.132765670653608,0.0,2020.0,11.0,7.0,8.0,46.97790408990302,14.748746451993524,5.7151943300230785,-16.331175111362995
6.0,3.5732199362953465,0.0,2020.0,11.0,7.0,9.0,50.55112402619837,51.89408197175536,5.704113989210384,-52.65332770161225
6.0,1.0071163615139302,0.0,2020.0,11.0,7.0,10.0,51.5582403877123,48.85815624601889,5.728951251460845,-53.57999113596581
6.0,20.816666259227976,0.0,2020.0,11.0,7.0,11.0,72.37490664694027,33.55440660776646,5.767885603562026,4.12970778867151
6.0,2.821349860657072,0.0,2020.0,11.0,7.0,12.0,75.19625650759734,16.63717750807114,5.78687657341779,-22.42405408148893
6.0,0.0,0.0,2020.0,11.0,7.0,13.0,75.19625650759734,15.005608988807632,5.789861573706034,-20.795470562513664
6.0,1.9458043037304855,0.0,2020.0,11.0,7.0,14.0,77.14206081132784,20.586710272858884,5.792820679337606,-24.433726648466003
6.0,2.6566905710185664,0.0,2020.0,11.0,7.0,15.0,79.7987513823464,14.561133673182654,5.795779784969176,-17.6344511598892
6.0,3.5682510206601044,0.0,2020.0,11.0,7.0,16.0,83.36700240300651,7.093185455175763,5.798738890600747,-9.323673325116406
6.0,3.0573441211319645,0.0,2020.0,11.0,7.0,17.0,86.42434652413847,-2.018976957456453,5.801697996232318,1.7564289566476408
6.0,4.572692197306724,0.0,2020.0,11.0,7.0,18.0,90.9970387214452,-10.220827284062851,5.804657101863889,9.955320177622468
6.0,5.5391499954235055,0.0,2020.0,11.0,7.0,19.0,96.5361887168687,-15.323485598532852,5.80761620749546,15.055019386460897
6.0,4.408571902117233,0.0,2020.0,11.0,7.0,20.0,100.94476061898592,-16.294409549980664,5.839012063435806,14.86396938866209
6.0,2.8166876971608743,0.0,2020.0,11.0,7.0,21.0,103.7614483161468,-15.323699435396394,5.88192586575368,12.258461266803588
6.0,3.683586762054441,0.0,2020.0,11.0,7.0,22.0,107.44503507820124,-14.86836813092588,5.9212950158068285,12.630659877173493
6.0,5.568748220632514,0.0,2020.0,11.0,7.0,23.0,113.01378329883376,-14.244195663754757,5.042416666666665,14.770527217720606
7.0,1.9324210383012734,0.0,2020.0,11.0,8.0,0.0,1.9324210383012734,-14.000496324588822,4.166825431034483,15.402419114186852
7.0,5.568748220632514,0.0,2020.0,11.0,8.0,1.0,7.501169258933787,-14.814919232121667,4.241996365787694,16.14167108696649
7.0,4.2854311307423565,0.0,2020.0,11.0,8.0,2.0,11.786600389676144,-15.89303194565319,4.309274506482026,17.15250565980368
7.0,4.146454862820835,0.0,2020.0,11.0,8.0,3.0,15.933055252496978,-16.792086456098563,4.356249744378939,18.004584932352138
7.0,4.101077227887229,0.0,2020.0,11.0,8.0,4.0,20.03413248038421,-17.723512608452285,4.398548609431162,18.893712219653636
7.0,4.807336499912303,0.0,2020.0,11.0,8.0,5.0,24.84146898029651,-18.650105377492903,4.470770481511525,19.74808311661389
7.0,5.568748220632514,0.0,2020.0,11.0,8.0,6.0,30.410217200929026,-19.224839361693558,4.781914816258883,20.01167276606719
7.0,4.960495961681559,0.0,2020.0,11.0,8.0,7.0,35.370713162610585,-17.546253249419475,5.25764858703661,17.85735288301538
7.0,5.568748220632514,0.0,2020.0,11.0,8.0,8.0,40.9394613832431,14.748746451993524,5.7346193037540605,-14.91461753511507
7.0,5.568748220632514,0.0,2020.0,11.0,8.0,9.0,46.50820960387561,51.89408197175536,6.07390238427633,-52.39923613539918
7.0,2.2729556027860527,0.0,2020.0,11.0,8.0,10.0,48.78116520666167,48.85815624601889,6.219910135993651,-52.80511077922649
7.0,3.979067168506157,0.0,2020.0,11.0,8.0,11.0,52.760232375167824,33.55440660776646,6.264436488198145,-39.8188430959646
7.0,1.4236206896551726,0.0,2020.0,11.0,8.0,12.0,54.183853064823,16.63717750807114,6.224176472963533,-21.4377332913795
7.0,2.184584178498986,0.0,2020.0,11.0,8.0,13.0,56.36843724332198,15.005608988807632,6.18255109261736,-19.003575902926006
7.0,2.9905708785594416,0.0,2020.0,11.0,8.0,14.0,59.35900812188142,20.586710272858884,6.140925712271186,-23.73706510657063
7.0,3.932507142485516,0.0,2020.0,11.0,8.0,15.0,63.291515264366936,14.561133673182654,6.099300331925012,-16.72792686262215
7.0,4.388551698943927,0.0,2020.0,11.0,8.0,16.0,67.68006696331086,7.093185455175763,6.044841839255522,-8.749475595487358
7.0,8.185499176997043,0.0,2020.0,11.0,8.0,17.0,75.8655661403079,-2.018976957456453,5.931605732891448,4.272870401562048
7.0,6.568826616607751,0.0,2020.0,11.0,8.0,18.0,82.43439275691566,-10.220827284062851,5.772425125156107,22.27613104063
7.0,7.894944049166392,0.0,2020.0,11.0,8.0,19.0,90.32933680608205,-15.323485598532852,5.623068083482364,25.7862096215051
7.0,16.7565241935237,0.0,2020.0,11.0,8.0,20.0,107.08586099960576,-16.294409549980664,5.963689707429334,27.087244036075028
7.0,6.468953782133545,0.0,2020.0,11.0,8.0,21.0,113.5548147817393,-15.323699435396394,7.195688839236882,14.882333866982862
7.0,6.754323270823351,0.0,2020.0,11.0,8.0,22.0,120.30913805256264,-14.86836813092588,9.608553907405257,12.014137494343974
7.0,6.685925355667033,0.0,2020.0,11.0,8.0,23.0,126.99506340822968,-14.244195663754757,11.80036580053292,7.079106480901171
1.0,4.569739092324365,1.0,2020.0,11.0,9.0,0.0,4.569739092324365,-14.000496324588822,12.592146768003188,5.978088648909999
1.0,4.710406958746407,1.0,2020.0,11.0,9.0,1.0,9.280146051070773,-14.814919232121667,13.14887939599922,6.235778928446813
1.0,4.569739092324365,1.0,2020.0,11.0,9.0,2.0,13.849885143395138,-15.89303194565319,14.439837723203048,6.022933314774507
1.0,6.613008027712253,1.0,2020.0,11.0,9.0,3.0,20.46289317110739,-16.792086456098563,16.26651412154392,5.095311426879007
1.0,3.9537497008051377,1.0,2020.0,11.0,9.0,4.0,24.41664287191253,-17.723512608452285,17.95685918146528,3.7204031277921423
1.0,5.172095328413812,1.0,2020.0,11.0,9.0,5.0,29.58873820032634,-18.650105377492903,19.045627337247936,1.3528916752292908
1.0,5.623015101560569,1.0,2020.0,11.0,9.0,6.0,35.21175330188691,-19.224839361693558,18.973866741416593,1.9993862552612889
1.0,2.219944805941024,1.0,2020.0,11.0,9.0,7.0,37.431698107827934,-17.546253249419475,18.26733505416289,1.4988630011976092
1.0,8.50248489958895,1.0,2020.0,11.0,9.0,8.0,45.934183007416884,14.748746451993524,17.602380337730395,-7.083737204945292
1.0,45.00606518324865,1.0,2020.0,11.0,9.0,9.0,90.94024819066553,51.89408197175536,17.213084582162033,-24.101101370668744
1.0,67.7072505141457,1.0,2020.0,11.0,9.0,10.0,158.64749870481123,48.85815624601889,17.169237466592165,12.625768199640817
1.0,27.819839544656194,1.0,2020.0,11.0,9.0,11.0,186.46733824946742,33.55440660776646,17.252691477344026,-21.98033352444851
1.0,16.144070499124922,1.0,2020.0,11.0,9.0,12.0,202.61140874859234,16.63717750807114,17.389735679058365,-23.4245706195634
1.0,19.72902844439749,1.0,2020.0,11.0,9.0,13.0,222.34043719298984,15.005608988807632,17.528145245884268,-12.80472579029441
1.0,47.412126318444734,1.0,2020.0,11.0,9.0,14.0,269.7525635114346,20.586710272858884,17.638960415346702,9.186455630239148
1.0,47.19141882296204,1.0,2020.0,11.0,9.0,15.0,316.9439823343966,14.561133673182654,17.693903914106958,14.93638123567243
