Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum,Seasonal,Trend,Residual
2.0,20.253861636503952,1.0,2020.0,10.0,6.0,15.0,185.80284046343857,12.666179180698617,9.250833333333334,-1.6631508775279986
2.0,15.19793142580588,1.0,2020.0,10.0,6.0,16.0,201.00077188924445,9.099916774467651,9.259356562923363,-3.8648157161995353
2.0,11.000146686285019,1.0,2020.0,10.0,6.0,17.0,212.00091857552948,6.351382142850689,9.268061944206334,-10.734138069737838
2.0,11.03017669375772,1.0,2020.0,10.0,6.0,18.0,223.0310952692872,6.775645159433021,9.340791095042347,-5.014804815075434
2.0,13.59737713550733,1.0,2020.0,10.0,6.0,19.0,236.62847240479454,6.291900773327834,9.605495710746807,-4.5033009909318285
2.0,12.8491088978224,1.0,2020.0,10.0,6.0,20.0,249.47758130261693,-1.1527957978658894,10.072667611331621,1.2297035434255676
2.0,3.3926048109716653,1.0,2020.0,10.0,6.0,21.0,252.8701861135886,-8.915412330897013,10.86574413642683,1.141062872900397
2.0,1.746762737334403,1.0,2020.0,10.0,6.0,22.0,254.616948850923,-13.456789168668926,11.808622509513034,1.6481666591558923
2.0,1.627258820968712,1.0,2020.0,10.0,6.0,23.0,256.24420767189173,-15.205898793270173,12.51619133953218,2.6897074537379932
3.0,0.0,1.0,2020.0,10.0,7.0,0.0,0.0,-15.964636616432976,13.169374540927135,2.795262075505841
3.0,0.03753574456571139,1.0,2020.0,10.0,7.0,1.0,0.03753574456571139,-16.241525706195667,13.652570542713892,2.5889551634817742
3.0,0.03753574456571139,1.0,2020.0,10.0,7.0,2.0,0.07507148913142278,-16.363675205721137,13.439070567281851,2.924604638439286
3.0,0.03997422257901167,1.0,2020.0,10.0,7.0,3.0,0.11504571171043446,-16.385821838058988,12.74307659716636,3.642745240892628
3.0,0.4556666101982044,1.0,2020.0,10.0,7.0,4.0,0.5707123219086389,-16.27922493143211,12.409115970262839,4.325775571367476
3.0,1.5940918750321014,1.0,2020.0,10.0,7.0,5.0,2.1648041969407403,-14.047469021465192,12.711689765592807,5.768093364653675
3.0,6.214460377601742,1.0,2020.0,10.0,7.0,6.0,8.379264574542482,-10.388442307412342,13.492933634346494,6.431810894371996
3.0,14.038171521794379,1.0,2020.0,10.0,7.0,7.0,22.41743609633686,-6.081370923133608,14.444892768005317,8.670345014270442
3.0,23.27140582440853,1.0,2020.0,10.0,7.0,8.0,45.68884192074539,2.032171085311909,14.731736035229138,6.507498703867482
3.0,34.68912895216697,1.0,2020.0,10.0,7.0,9.0,80.37797087291236,12.018784572715916,14.543758222467295,8.126586156983755
3.0,37.97972956737722,1.0,2020.0,10.0,7.0,10.0,118.35770044028958,18.863166996303796,14.506458333333331,4.610104237740092
3.0,30.65316477239783,1.0,2020.0,10.0,7.0,11.0,149.0108652126874,20.962090376911743,14.506458333333333,-4.815383937847248
3.0,40.158315245773366,1.0,2020.0,10.0,7.0,12.0,189.16918045846077,21.042587014545223,14.506458333333333,4.609269897894809
3.0,19.725736114328516,1.0,2020.0,10.0,7.0,13.0,208.8949165727893,18.319037805741566,14.506458333333333,-2.217395840305926
3.0,10.519005539679313,1.0,2020.0,10.0,7.0,14.0,219.4139221124686,16.060200758246047,14.506458333333331,-20.047653551900066
3.0,2.5068938147314963,1.0,2020.0,10.0,7.0,15.0,221.9208159272001,12.666179180698617,14.506458333333331,-24.66574369930045
3.0,16.211315351594877,1.0,2020.0,10.0,7.0,16.0,238.132131278795,9.099916774467651,14.510639091006235,-7.399240513879009
3.0,17.69199046275434,1.0,2020.0,10.0,7.0,17.0,255.8241217415493,6.351382142850689,14.485589873191461,-3.14498155328781
3.0,35.79465269414171,1.0,2020.0,10.0,7.0,18.0,291.618774435691,6.775645159433021,14.328906195716874,14.690101338991813
3.0,32.39511265402456,1.0,2020.0,10.0,7.0,19.0,324.0138870897156,6.291900773327834,13.975739529780796,12.127472350915928
3.0,8.021246402863206,1.0,2020.0,10.0,7.0,20.0,332.0351334925788,-1.1527957978658894,13.461432843009662,-9.391602022390751
3.0,6.210401738394729,1.0,2020.0,10.0,7.0,21.0,338.24553523097353,-8.915412330897013,12.792422971029453,-2.5760106401324396
3.0,0.0,1.0,2020.0,10.0,7.0,22.0,338.24553523097353,-13.456789168668926,12.07303497199793,1.3837541966709956
3.0,0.0,1.0,2020.0,10.0,7.0,23.0,338.24553523097353,-15.205898793270173,11.829726399651557,3.3761723936186154
4.0,0.0,1.0,2020.0,10.0,8.0,0.0,0.0,-15.964636616432976,12.008288912621493,3.956347703811483
4.0,0.0,1.0,2020.0,10.0,8.0,1.0,0.0,-16.241525706195667,12.64499986599685,3.596525840198817
4.0,0.0,1.0,2020.0,10.0,8.0,2.0,0.0,-16.363675205721137,13.543169362616368,2.820505843104769
4.0,0.0,1.0,2020.0,10.0,8.0,3.0,0.0,-16.385821838058988,14.056497559789493,2.3293242782694943
4.0,0.6563429784974774,1.0,2020.0,10.0,8.0,4.0,0.6563429784974774,-16.27922493143211,14.045620152250367,2.889947757679222
4.0,3.0292752853729725,1.0,2020.0,10.0,8.0,5.0,3.6856182638704498,-14.047469021465192,13.708696736943903,3.3680475698942605
4.0,3.8412673318918946,1.0,2020.0,10.0,8.0,6.0,7.526885595762344,-10.388442307412342,12.967159609005535,0.8398072243410404
4.0,6.820952150819322,1.0,2020.0,10.0,8.0,7.0,14.347837746581666,-6.081370923133608,11.810054618063628,0.4709608946524053
4.0,10.971705786341948,1.0,2020.0,10.0,8.0,8.0,25.319543532923614,2.032171085311909,11.293351416222679,-3.9066153725808364
4.0,16.429153792571654,1.0,2020.0,10.0,8.0,9.0,41.74869732549527,12.018784572715916,11.322187499999998,-6.91181828014426
4.0,21.709080773459497,1.0,2020.0,10.0,8.0,10.0,63.45777809895476,18.863166996303796,11.29508333333333,-8.44916955617763
4.0,29.905827956737145,1.0,2020.0,10.0,8.0,11.0,93.36360605569192,20.962090376911743,11.295083333333332,2.987828383444569
4.0,44.1374785470385,1.0,2020.0,10.0,8.0,12.0,137.5010846027304,21.042587014545223,11.29508333333333,11.799808199159944
4.0,40.31657413627323,1.0,2020.0,10.0,8.0,13.0,177.81765873900363,18.319037805741566,11.29508333333333,27.57694162044603
4.0,27.04817891666417,1.0,2020.0,10.0,8.0,14.0,204.8658376556678,16.060200758246047,11.29508333333333,-0.3071051749152076
4.0,12.134799850669994,1.0,2020.0,10.0,8.0,15.0,217.0006375063378,12.666179180698617,11.29508333333333,-13.343788611975212
4.0,11.853433286561827,1.0,2020.0,10.0,8.0,16.0,228.85407079289962,9.099916774467651,11.29403906924161,-12.815336141317648
4.0,10.152362177247303,1.0,2020.0,10.0,8.0,17.0,239.00643297014693,6.351382142850689,11.293032643172827,-7.492052608776213
4.0,10.334531734532224,1.0,2020.0,10.0,8.0,18.0,249.34096470467915,6.775645159433021,11.442825403911948,-10.477971724737827
4.0,4.908226944347552,1.0,2020.0,10.0,8.0,19.0,254.2491916490267,6.291900773327834,11.838269617941407,-13.221943446921689
4.0,12.983440248044923,1.0,2020.0,10.0,8.0,20.0,267.23263189707166,-1.1527957978658894,12.260730829873895,-5.505767987943602
4.0,3.9749266650766106,1.0,2020.0,10.0,8.0,21.0,271.2075585621482,-8.915412330897013,12.520438036021993,-3.60502570512498
4.0,2.3181593061383574,1.0,2020.0,10.0,8.0,22.0,273.5257178682866,-13.456789168668926,12.776254079722364,0.6805350889465629
4.0,0.0,1.0,2020.0,10.0,8.0,23.0,273.5257178682866,-15.205898793270173,12.863728463749986,2.3421703295201866
5.0,0.0,1.0,2020.0,10.0,9.0,0.0,0.0,-15.964636616432976,12.277579490415,3.687057126017976
5.0,0.0,1.0,2020.0,10.0,9.0,1.0,0.0,-16.241525706195667,10.838746627668076,5.40277907852759
5.0,0.0,1.0,2020.0,10.0,9.0,2.0,0.0,-16.363675205721137,9.723708038176886,6.639967167544251
5.0,0.018822756448295355,1.0,2020.0,10.0,9.0,3.0,0.018822756448295355,-16.385821838058988,9.750419624777182,6.635402213281806
5.0,0.606218302094818,1.0,2020.0,10.0,9.0,4.0,0.6250410585431133,-16.27922493143211,10.158989668305214,6.726453565221716
5.0,1.0224159197863898,1.0,2020.0,10.0,9.0,5.0,1.6474569783295032,-14.047469021465192,10.512394996410663,6.566165535528619
5.0,6.3390411559800945,1.0,2020.0,10.0,9.0,6.0,7.986498134309597,-10.388442307412342,10.880046353496706,10.115156770226587
5.0,17.99273057261969,1.0,2020.0,10.0,9.0,7.0,25.979228706929284,-6.081370923133608,11.457598476753924,12.616503018999373
5.0,17.903959318675888,1.0,2020.0,10.0,9.0,8.0,43.88318802560518,2.032171085311909,12.09694830527264,3.7748399280913385
5.0,22.163448679999046,1.0,2020.0,10.0,9.0,9.0,66.04663670560421,12.018784572715916,12.654211406667834,-4.2629484814255285
5.0,27.257702836993417,1.0,2020.0,10.0,9.0,10.0,93.30433954259763,18.863166996303796,13.009051988080959,-1.8648618186940844
5.0,31.14549613478428,1.0,2020.0,10.0,9.0,11.0,124.44983567738191,20.962090376911743,13.08758333333333,-2.904177575460789
5.0,20.101833785864724,1.0,2020.0,10.0,9.0,12.0,144.55166946324664,21.042587014545223,13.08758333333333,-14.028336562013829
5.0,12.162730108842366,1.0,2020.0,10.0,9.0,13.0,156.714399572089,18.319037805741566,13.08758333333333,-19.24389103023253
5.0,17.219677980018627,1.0,2020.0,10.0,9.0,14.0,173.93407755210762,16.060200758246047,13.087583333333331,-10.593124819813895
5.0,20.393149703769637,1.0,2020.0,10.0,9.0,15.0,194.3272272558773,12.666179180698617,13.08758333333333,-5.3606128102623085
5.0,15.881852642140146,1.0,2020.0,10.0,9.0,16.0,210.20907989801742,9.099916774467651,13.074953785373022,-4.760564569816481
5.0,16.992723090661325,1.0,2020.0,10.0,9.0,17.0,227.20180298867874,6.351382142850689,12.99917649761117,-2.070427001785525
5.0,18.25999451730821,1.0,2020.0,10.0,9.0,18.0,245.46179750598697,6.775645159433021,12.71505457413648,-1.230705216261291
5.0,21.461993031582864,1.0,2020.0,10.0,9.0,19.0,266.9237905375698,6.291900773327834,12.119231836867096,3.700100571797968
5.0,19.08795257531752,1.0,2020.0,10.0,9.0,20.0,286.01174311288736,-1.1527957978658894,11.616244922947288,8.624503450236121
5.0,11.913587063191489,1.0,2020.0,10.0,9.0,21.0,297.92533017607883,-8.915412330897013,11.567478498709626,10.610777167903612
5.0,3.769504572113804,1.0,2020.0,10.0,9.0,22.0,301.69483474819265,-13.456789168668926,11.683035273562812,5.5432584672199186
5.0,0.0,1.0,2020.0,10.0,9.0,23.0,301.69483474819265,-15.205898793270173,11.892612536477431,3.3132862567927415
6.0,0.01773899941885074,0.0,2020.0,10.0,10.0,0.0,0.01773899941885074,-15.964636616432976,12.837260852173438,3.127375764259538
6.0,0.0,0.0,2020.0,10.0,10.0,1.0,0.01773899941885074,-16.241525706195667,14.15969602596695,2.081829680228717
6.0,0.0,0.0,2020.0,10.0,10.0,2.0,0.01773899941885074,-16.363675205721137,15.07789724092725,1.285777964793887
6.0,0.05457174270526815,0.0,2020.0,10.0,10.0,3.0,0.07231074212411889,-16.385821838058988,15.398463526433025,0.9873583116259628
6.0,0.1364440477153485,0.0,2020.0,10.0,10.0,4.0,0.20875478983946738,-16.27922493143211,15.646671525331877,0.632553406100234
6.0,0.0,0.0,2020.0,10.0,10.0,5.0,0.20875478983946738,-14.047469021465192,16.034170005104823,-1.986700983639631
6.0,0.7899754051897828,0.0,2020.0,10.0,10.0,6.0,0.9987301950292502,-10.388442307412342,16.247569661847585,-5.859127354435243
6.0,1.198523373935115,0.0,2020.0,10.0,10.0,7.0,2.1972535689643653,-6.081370923133608,16.44368576336825,-10.362314840234642
6.0,7.122641268230504,0.0,2020.0,10.0,10.0,8.0,9.31989483719487,2.032171085311909,16.55075044205493,-6.829603504222003
6.0,24.219900430081417,0.0,2020.0,10.0,10.0,9.0,33.53979526727629,12.018784572715916,16.525559099735354,-4.324443242369853
6.0,23.56553386936432,0.0,2020.0,10.0,10.0,10.0,57.105329136640606,18.863166996303796,16.390323011919037,-3.5092605817023212
6.0,31.04696406158895,0.0,2020.0,10.0,10.0,11.0,88.15229319822956,20.962090376911743,16.311791666666668,2.194450450277728
6.0,37.74563746593144,0.0,2020.0,10.0,10.0,12.0,125.897930664161,21.042587014545223,16.311791666666668,19.767737898989306
6.0,38.61933565659452,0.0,2020.0,10.0,10.0,13.0,164.5172663207555,18.319037805741566,16.311791666666668,3.9885061841862886
6.0,36.17171204210784,0.0,2020.0,10.0,10.0,14.0,200.68897836286337,16.060200758246047,16.311791666666664,3.79971961719513
6.0,11.368969371517688,0.0,2020.0,10.0,10.0,15.0,212.05794773438106,12.666179180698617,16.311791666666664,-10.814692209660883
6.0,21.79363861642313,0.0,2020.0,10.0,10.0,16.0,233.85158635080418,9.099916774467651,16.311791666666664,6.146452562099913
6.0,21.7362036545678,0.0,2020.0,10.0,10.0,17.0,255.58779000537197,6.351382142850689,16.311791666666664,-0.9269701549495544
6.0,16.958329225760146,0.0,2020.0,10.0,10.0,18.0,272.54611923113214,6.775645159433021,16.311791666666664,0.9596691989696327
6.0,15.224775699100132,0.0,2020.0,10.0,10.0,19.0,287.77089493023226,6.291900773327834,16.311791666666664,3.1340021072291666
6.0,20.60059578704725,0.0,2020.0,10.0,10.0,20.0,308.3714907172795,-1.1527957978658894,16.310671543229823,5.442720041683317
6.0,10.541015692646866,0.0,2020.0,10.0,10.0,21.0,318.9125064099264,-8.915412330897013,16.380722909481463,3.0757051140624156
6.0,15.425816281383543,0.0,2020.0,10.0,10.0,22.0,334.33832269130994,-13.456789168668926,16.217582917370436,-2.7607937487015093
6.0,14.388307083825355,0.0,2020.0,10.0,10.0,23.0,348.7266297751353,-15.205898793270173,15.656430876127924,-0.4505320828577517
7.0,0.05457174270526815,0.0,2020.0,10.0,11.0,0.0,0.05457174270526815,-15.964636616432976,14.82162747432461,1.143009142108367
7.0,0.01773899941885074,0.0,2020.0,10.0,11.0,1.0,0.07231074212411889,-16.241525706195667,13.790457111643011,2.4510685945526554
7.0,0.01773899941885074,0.0,2020.0,10.0,11.0,2.0,0.09004974154296963,-16.363675205721137,13.129295838596274,3.2343793671248626
7.0,0.0,0.0,2020.0,10.0,11.0,3.0,0.09004974154296963,-16.385821838058988,13.22576014950885,3.1600616885501367
7.0,0.0,0.0,2020.0,10.0,11.0,4.0,0.09004974154296963,-16.27922493143211,13.278735593479563,3.0004893379525477
7.0,0.0,0.0,2020.0,10.0,11.0,5.0,0.09004974154296963,-14.047469021465192,13.033138701408067,1.014330320057125
7.0,0.0,0.0,2020.0,10.0,11.0,6.0,0.09004974154296963,-10.388442307412342,12.84588824243761,-2.4574459350252678
7.0,0.8174727140362932,0.0,2020.0,10.0,11.0,7.0,0.9075224555792628,-6.081370923133608,12.624819509571878,-6.54344858643827
7.0,7.244838327062022,0.0,2020.0,10.0,11.0,8.0,8.152360782641285,2.032171085311909,12.21615297523302,-2.548771962368552
7.0,27.63613193512863,0.0,2020.0,10.0,11.0,9.0,35.78849271776991,12.018784572715916,11.685854493596807,3.9314928688159085
7.0,17.388282043512014,0.0,2020.0,10.0,11.0,10.0,53.17677476128193,18.863166996303796,11.466249999999997,-9.832138696159822
7.0,23.779985640592,0.0,2020.0,10.0,11.0,11.0,76.95676040187394,20.962090376911743,11.466249999999997,-8.64835473631974
7.0,26.653523514556973,0.0,2020.0,10.0,11.0,12.0,103.6102839164309,21.042587014545223,11.466249999999997,0.23106313236102594
7.0,16.849853204594567,0.0,2020.0,10.0,11.0,13.0,120.46013712102547,18.319037805741566,11.466249999999997,-16.279913124568793
7.0,23.997844166997744,0.0,2020.0,10.0,11.0,14.0,144.4579812880232,16.060200758246047,11.466249999999997,2.0234811530401586
7.0,24.302792495131996,0.0,2020.0,10.0,11.0,15.0,168.7607737831552,12.666179180698617,11.466249999999997,5.282916511631104
7.0,22.84891525920312,0.0,2020.0,10.0,11.0,16.0,191.60968904235833,9.099916774467651,11.466249999999999,2.282748484735471
7.0,17.716323924514786,0.0,2020.0,10.0,11.0,17.0,209.32601296687312,6.351382142850689,11.466249999999999,0.839166436316404
7.0,18.138489069888102,0.0,2020.0,10.0,11.0,18.0,227.46450203676122,6.775645159433021,11.466249999999999,-0.10340608954491781
7.0,21.035012324849863,0.0,2020.0,10.0,11.0,19.0,248.4995143616111,6.291900773327834,11.466249999999999,3.27686155152203
7.0,5.687284361155903,0.0,2020.0,10.0,11.0,20.0,254.18679872276698,-1.1527957978658894,11.371977047194234,-4.531896888172441
7.0,3.1894427558046865,0.0,2020.0,10.0,11.0,21.0,257.37624147857167,-8.915412330897013,11.075546492963776,-2.160134162066763
7.0,0.0,0.0,2020.0,10.0,11.0,22.0,257.37624147857167,-13.456789168668926,10.69919293878199,2.7575962298869356
7.0,2.5608789714666695,0.0,2020.0,10.0,11.0,23.0,259.9371204500383,-15.205898793270173,10.374484411576123,4.831414381694049
1.0,0.0,1.0,2020.0,10.0,12.0,0.0,0.0,-15.964636616432976,9.977086995195553,5.987549621237424
1.0,0.0,1.0,2020.0,10.0,12.0,1.0,0.0,-16.241525706195667,10.213548059831096,6.027977646364571
1.0,0.01001087452369884,1.0,2020.0,10.0,12.0,2.0,0.01001087452369884,-16.363675205721137,10.814929550661612,5.548745655059525
1.0,0.04815843961440761,1.0,2020.0,10.0,12.0,3.0,0.05816931413810646,-16.385821838058988,10.803792524133797,5.58202931392519
1.0,0.0,1.0,2020.0,10.0,12.0,4.0,0.05816931413810645,-16.27922493143211,10.36783520533387,5.911389726098241
1.0,0.4091312429142013,1.0,2020.0,10.0,12.0,5.0,0.4673005570523077,-14.047469021465192,9.867676977227305,4.179792044237887
1.0,0.8338348726667515,1.0,2020.0,10.0,12.0,6.0,1.3011354297190592,-10.388442307412342,9.628584150118384,0.7598581572939587
1.0,0.0,1.0,2020.0,10.0,12.0,7.0,1.3011354297190592,-6.081370923133608,9.366576233481975,-3.285205310348367
1.0,7.174450363499625,1.0,2020.0,10.0,12.0,8.0,8.475585793218684,2.032171085311909,9.171657980886577,-4.02937870269886
1.0,17.932567066743484,1.0,2020.0,10.0,12.0,9.0,26.40815285996217,12.018784572715916,9.246805835624809,-3.33302334159724
1.0,12.135872567803409,1.0,2020.0,10.0,12.0,10.0,38.544025427765575,18.863166996303796,9.300583333333334,-16.02787776183372
1.0,13.836904508943716,1.0,2020.0,10.0,12.0,11.0,52.38092993670929,20.962090376911743,9.300583333333334,-13.707291643194095
1.0,20.889427734179744,1.0,2020.0,10.0,12.0,12.0,73.27035767088904,21.042587014545223,9.300583333333334,-9.453742613698813
1.0,31.70924781289658,1.0,2020.0,10.0,12.0,13.0,104.97960548378562,18.319037805741566,9.300583333333334,9.08635705733046
1.0,35.21563995591843,1.0,2020.0,10.0,12.0,14.0,140.19524543970405,16.060200758246047,9.300583333333334,9.854855864339044
1.0,23.2150603743624,1.0,2020.0,10.0,12.0,15.0,163.41030581406645,12.666179180698617,9.300583333333332,1.248297860330453
1.0,11.932932948910357,1.0,2020.0,10.0,12.0,16.0,175.3432387629768,9.099916774467651,9.300583333333332,-10.277250833026994
1.0,10.618208491276173,1.0,2020.0,10.0,12.0,17.0,185.961447254253,6.351382142850689,9.329988748090756,-6.306501276460365
1.0,15.943962333345787,1.0,2020.0,10.0,12.0,18.0,201.90540958759877,6.775645159433021,9.482589780666583,-0.31427260675381685
1.0,13.196142484133327,1.0,2020.0,10.0,12.0,19.0,215.1015520717321,6.291900773327834,9.808152242960594,-5.446893953443864
1.0,6.713061498581991,1.0,2020.0,10.0,12.0,20.0,221.8146135703141,-1.1527957978658894,10.274377044836863,-2.408519748388982
1.0,3.947156312942628,1.0,2020.0,10.0,12.0,21.0,225.7617698832567,-8.915412330897013,10.792713530910595,0.7040186899955838
1.0,0.0,1.0,2020.0,10.0,12.0,22.0,225.7617698832567,-13.456789168668926,11.32700934040901,2.1297798282599167
1.0,2.2947472377481395,1.0,2020.0,10.0,12.0,23.0,228.05651712100484,-15.205898793270173,11.55140493234959,3.6544938609205833
2.0,0.0,1.0,2020.0,10.0,13.0,0.0,0.0,-15.964636616432976,11.437479140025632,4.527157476407345
2.0,0.0,1.0,2020.0,10.0,13.0,1.0,0.0,-16.241525706195667,11.148110042309462,5.093415663886205
2.0,0.007572396510398565,1.0,2020.0,10.0,13.0,2.0,0.007572396510398565,-16.363675205721137,10.866986443697563,5.496688762023574
2.0,0.0,1.0,2020.0,10.0,13.0,3.0,0.007572396510398565,-16.385821838058988,11.01145612859017,5.374365709468817
2.0,0.13339785930243536,1.0,2020.0,10.0,13.0,4.0,0.14097025581283393,-16.27922493143211,11.424851528779184,4.854373402652927
2.0,1.4114599083562245,1.0,2020.0,10.0,13.0,5.0,1.5524301641690583,-14.047469021465192,11.977709018084774,3.481219911736643
2.0,4.381329807288227,1.0,2020.0,10.0,13.0,6.0,5.9337599714572855,-10.388442307412342,12.228537680098189,4.073294282597769
2.0,9.713608534828907,1.0,2020.0,10.0,13.0,7.0,15.647368506286192,-6.081370923133608,12.103331815088561,3.6916476428739546
2.0,15.865996810345365,1.0,2020.0,10.0,13.0,8.0,31.513365316631557,2.032171085311909,12.150246264575195,5.657214968844453
2.0,26.34486331051482,1.0,2020.0,10.0,13.0,9.0,57.858228627146374,12.018784572715916,12.249992338496998,5.87875953183773
2.0,25.56710204742033,1.0,2020.0,10.0,13.0,10.0,83.42533067456671,18.863166996303796,12.271594073793276,-5.567659022676741
2.0,13.895141000581743,1.0,2020.0,10.0,13.0,11.0,97.32047167514845,20.962090376911743,12.282208333333331,-19.34915770966333
2.0,18.08123076909905,1.0,2020.0,10.0,13.0,12.0,115.4017024442475,21.042587014545223,12.282208333333331,-15.243564578779504
2.0,22.488687503714317,1.0,2020.0,10.0,13.0,13.0,137.8903899479618,18.319037805741566,12.282208333333333,-4.976787667965038
2.0,27.843296026281642,1.0,2020.0,10.0,13.0,14.0,165.73368597424346,16.060200758246047,12.282208333333333,4.460817856263379
2.0,24.96585496177732,1.0,2020.0,10.0,13.0,15.0,190.69954093602078,12.666179180698617,12.282208333333333,7.613630743251328
2.0,17.905030584732533,1.0,2020.0,10.0,13.0,16.0,208.60457152075332,9.099916774467651,12.282208333333333,-2.7628545068751933
2.0,21.74590236547895,1.0,2020.0,10.0,13.0,17.0,230.35047388623227,6.351382142850689,12.29854374532928,6.766081886817609
2.0,14.334534584106327,1.0,2020.0,10.0,13.0,18.0,244.6850084703386,6.775645159433021,12.394375534116048,-7.227420744075862
2.0,8.644639926255039,1.0,2020.0,10.0,13.0,19.0,253.32964839659363,6.291900773327834,12.600629914589824,-10.24789076166262
2.0,12.797822575685814,1.0,2020.0,10.0,13.0,20.0,266.12747097227947,-1.1527957978658894,12.650685199061117,-0.5244151906652774
2.0,6.738983774678419,1.0,2020.0,10.0,13.0,21.0,272.86645474695786,-8.915412330897013,12.605790717966736,-0.5816596607619093
2.0,4.8661994043737336,1.0,2020.0,10.0,13.0,22.0,277.7326541513316,-13.456789168668926,12.805907961910446,1.1603656646811338
2.0,0.0,1.0,2020.0,10.0,13.0,23.0,277.7326541513316,-15.205898793270173,13.573537929647005,1.632360863623168
3.0,0.06905405405405406,1.0,2020.0,10.0,14.0,0.0,0.06905405405405406,-15.964636616432976,14.507206205353365,1.4574304110796117
3.0,0.0,1.0,2020.0,10.0,14.0,1.0,0.06905405405405406,-16.241525706195667,14.866892263154131,1.3746334430415352
3.0,0.08255270488752474,1.0,2020.0,10.0,14.0,2.0,0.1516067589415788,-16.363675205721137,14.845999735927549,1.5176754697935877
3.0,0.10025647537063448,1.0,2020.0,10.0,14.0,3.0,0.25186323431221325,-16.385821838058988,14.754397157821456,1.6314246802375312
3.0,0.0,1.0,2020.0,10.0,14.0,4.0,0.25186323431221325,-16.27922493143211,14.845592417304996,1.4336325141271153
3.0,0.5961522429199373,1.0,2020.0,10.0,14.0,5.0,0.8480154772321505,-14.047469021465192,14.72807519830902,1.5149535073178075
3.0,9.729215741243026,1.0,2020.0,10.0,14.0,6.0,10.577231218475177,-10.388442307412342,14.50722617619398,5.610431872461389
3.0,15.797992711610894,1.0,2020.0,10.0,14.0,7.0,26.375223930086072,-6.081370923133608,14.77297648953089,7.106387145213612
3.0,16.157901796571633,1.0,2020.0,10.0,14.0,8.0,42.5331257266577,2.032171085311909,14.890965983619965,-0.765235272360242
3.0,28.411966162104353,1.0,2020.0,10.0,14.0,9.0,70.94509188876205,12.018784572715916,14.811230056679182,4.844317243285097
3.0,28.34652374797642,1.0,2020.0,10.0,14.0,10.0,99.29161563673847,18.863166996303796,14.835405926206723,-0.05263859542163374
3.0,33.39607878952044,1.0,2020.0,10.0,14.0,11.0,132.68769442625893,20.962090376911743,14.82479166666667,6.875665128689601
3.0,34.12990183131813,1.0,2020.0,10.0,14.0,12.0,166.81759625757704,21.042587014545223,14.824791666666668,-1.7374768498937634
3.0,21.080197653142136,1.0,2020.0,10.0,14.0,13.0,187.89779391071917,18.319037805741566,14.824791666666668,-6.303111289080702
3.0,30.584125928749216,1.0,2020.0,10.0,14.0,14.0,218.4819198394684,16.060200758246047,14.824791666666668,-0.3008664961634988
3.0,30.384195527284295,1.0,2020.0,10.0,14.0,15.0,248.8661153667527,12.666179180698617,14.824791666666668,2.89322467991901
3.0,21.485926045487847,1.0,2020.0,10.0,14.0,16.0,270.3520414122405,9.099916774467651,14.824791666666668,1.2497573450003596
3.0,13.219986077981805,1.0,2020.0,10.0,14.0,17.0,283.57202749022235,6.351382142850689,14.7790508399133,-7.910446904782184
3.0,13.624813635602168,1.0,2020.0,10.0,14.0,18.0,297.1968411258245,6.775645159433021,14.530618018550703,-7.768394593016644
3.0,19.805386330932837,1.0,2020.0,10.0,14.0,19.0,317.00222745675734,6.291900773327834,14.047460246773271,-0.533974689168268
3.0,8.695351291064004,1.0,2020.0,10.0,14.0,20.0,325.69757874782135,-1.1527957978658894,13.504538229922774,-6.875518909929201
3.0,4.778644921552452,1.0,2020.0,10.0,14.0,21.0,330.4762236693738,-8.915412330897013,12.752671405168808,0.9413858472806567
3.0,0.0,1.0,2020.0,10.0,14.0,22.0,330.4762236693738,-13.456789168668926,11.870667120310221,1.586122048358705
3.0,0.0,1.0,2020.0,10.0,14.0,23.0,330.4762236693738,-15.205898793270173,11.080331571910216,4.125567221359956
4.0,0.0,1.0,2020.0,10.0,15.0,0.0,0.0,-15.964636616432976,10.581240525578487,5.38339609085449
4.0,0.0,1.0,2020.0,10.0,15.0,1.0,0.0,-16.241525706195667,10.424043495149682,5.817482211045984
4.0,0.017703770483109737,1.0,2020.0,10.0,15.0,2.0,0.017703770483109737,-16.363675205721137,10.17547309846314,6.188202107257997
4.0,0.0,1.0,2020.0,10.0,15.0,3.0,0.017703770483109737,-16.385821838058988,9.641102413624486,6.744719424434502
4.0,0.0,1.0,2020.0,10.0,15.0,4.0,0.017703770483109737,-16.27922493143211,9.158390671968005,7.120834259464106
4.0,0.0,1.0,2020.0,10.0,15.0,5.0,0.017703770483109737,-14.047469021465192,9.09233742444005,4.955131597025142
4.0,0.7449434652365988,1.0,2020.0,10.0,15.0,6.0,0.7626472357197086,-10.388442307412342,9.148004510658971,1.2404377967533708
4.0,1.8982235926421676,1.0,2020.0,10.0,15.0,7.0,2.660870828361876,-6.081370923133608,9.10434131536503,-0.6873349846941732
4.0,3.5600022918214425,1.0,2020.0,10.0,15.0,8.0,6.2208731201833185,2.032171085311909,9.429372991061925,-7.901541784552391
4.0,8.182623789240022,1.0,2020.0,10.0,15.0,9.0,14.40349690942334,12.018784572715916,9.80112660930744,-13.637287392783334
4.0,14.80143673731687,1.0,2020.0,10.0,15.0,10.0,29.20493364674021,18.863166996303796,9.840451821804724,-13.90218208079165
